wavelength,spectrum,dev
2.103702554214877,391003.967537863,1873.3099250057583
2.1037157679153426,388106.511361273,1884.7225319650017
2.103728979877687,383418.4031298983,1880.5963677398113
2.1037421901018525,381394.46579336864,1875.779095886324
2.103755398587782,383816.5546095395,1863.3948942215757
2.1037686053354183,393879.25721903855,1882.9066067138551
2.103781810344703,407783.9781236932,1930.6728545093606
2.1037950136155774,416061.57265558845,1947.1048816840928
2.103808215147983,419322.5531021639,1963.2717516962157
2.1038214149418604,417371.4379867767,1957.5088721582229
2.1038346129971486,409692.6500104362,1934.5529578056824
2.1038478093137893,399147.68152470776,1897.327812565815
2.10386100389172,388120.0195671085,1858.7810506991457
2.10387419673088,380666.7619564646,1827.6610884615839
2.1038873878312083,379895.57909313135,1814.7501224759274
2.103900577192643,384970.00938563223,1830.5288749362091
2.10391376481512,391075.52937731997,1850.9031489378947
2.1039269506985767,396691.8257137326,1877.118599344558
2.1039401348429516,398069.44890818524,1880.9801718092185
2.103953317248179,394782.1747782184,1877.5714769923545
2.1039664979141954,386270.9758512659,1865.7126205944587
2.1039796768409347,368467.89880559506,1799.166613193555
2.1039928540283337,350984.50972734176,1732.7069092433067
2.1040060294763254,342208.36792234,1699.5217437392912
2.1040192031848433,342372.4105749778,1704.6306176192666
2.104032375153823,349655.4517220609,1729.6616122509315
2.1040455453831957,358428.3934725018,1756.4353749482411
2.104058713872894,369180.56143458653,1796.8260197887066
2.10407188062285,380168.3146699587,1840.9548915867379
2.104085045632996,389008.1049188883,1871.3071035057171
2.104098208903264,395131.7243082963,1889.8345931053136
2.1041113704335825,399898.8656734218,1910.024649752309
2.104124530223884,401980.48258830013,1917.736348415675
2.1041376882740974,404036.7433662356,1925.2148900817638
2.1041508445841517,406298.71885678865,1934.1340142033775
2.1041639991539767,409060.13677056733,1935.428801616869
2.1041771519835013,414102.5873912001,1948.930228665066
2.1041903030726523,422816.09961910156,1990.5949210297401
2.104203452421358,425361.5215330522,1993.5665190943962
2.1042166000295457,426068.31997298077,1992.5907548856273
2.1042297458971424,424881.94251726166,1987.9265310559065
2.104242890024074,416892.45916500874,1962.0495844538682
2.104256032410267,400687.04466224747,1903.6183433850038
2.1042691730556458,383595.7806187085,1835.2156248861133
2.104282311960136,373495.7892653097,1804.6461718159085
2.1042954491236623,370024.0016386858,1803.4100348610548
2.1043085845461484,371291.5674232711,1808.1696311328815
2.1043217182275176,377474.45467025496,1837.8020087405703
2.104334850167694,381121.2777477324,1851.7686174718312
2.1043479803666,381209.1279005492,1852.3079573691543
2.104361108824158,380090.6966411935,1855.0461376659011
2.104374235540289,381195.89604060136,1866.985413671507
2.104387360514916,385246.31085250987,1884.4367970533451
2.1044004837479595,392197.00845438405,1921.893287265239
2.1044136052393383,400342.6600753244,1959.1310160764076
2.104426724988974,403443.70626838715,1968.3348700451274
2.1044398429967863,402956.45773758786,1966.8905805908244
2.1044529592626935,397565.33430652955,1938.3052957937234
2.1044660737866163,391658.27883239306,1909.5342574613148
2.1044791865684704,385993.6047701424,1888.1594119406645
2.104492297608176,380413.7769340617,1862.992015362525
2.1045054069056484,379072.0897644107,1862.884890034999
2.104518514460805,376096.86749858625,1838.669554066793
2.104531620273564,374331.28087252984,1828.9003985170605
2.1045447243438398,377164.92363887257,1852.0125231894067
2.104557826671549,382246.20490599505,1869.9617408395552
2.1045709272566056,387224.8346925107,1888.8765507637918
2.104584026098925,388840.00616951875,1892.183629839538
2.1045971231984213,384030.8860944435,1870.625523949064
2.104610218555009,380265.4847334442,1860.1885194283623
2.1046233121686004,378883.60226552835,1852.09789102972
2.1046364040391095,382731.80551887554,1860.5550786794627
2.1046494941664484,392442.5908732149,1895.8638662163896
2.104662582550528,399582.15025789663,1926.1548766464653
2.1046756691912623,399932.04161325516,1925.558900831394
2.1046887540885604,396255.68196678115,1912.8361857430182
2.1047018372423336,385759.7643350292,1868.2971700330718
2.1047149186524927,380768.84003160236,1861.889911040363
2.1047279983189466,374704.1655292103,1851.445091526318
2.1047410762416052,366389.4397430311,1831.4596130287953
2.1047541524203774,362717.91950191034,1824.0739842363082
2.1047672268551714,369878.4065776846,1849.8051416052801
2.1047802995458964,381590.65471272025,1887.8125467825923
2.104793370492458,393408.9682724031,1929.5245036750275
2.104806439694765,401150.9081323819,1957.6524504270926
2.104819507152723,401931.9609455089,1965.92159997676
2.1048325728662394,393632.2945201043,1935.4981571067706
2.1048456368352193,382330.0616369286,1903.8194661419418
2.1048586990595677,371292.5535943076,1869.9840054237163
2.1048717595391895,364639.8795716681,1846.407114427492
2.10488481827399,365657.61842311546,1855.9692239905107
2.104897875263873,372616.45215214154,1889.268298809372
2.1049109305087415,383500.4690498955,1941.2674805352767
2.1049239840084986,392751.1181169572,1991.142934890789
2.1049370357630477,397334.9582707482,2036.636352430294
2.104950085772291,395847.8009832727,2054.707652845512
2.10496313403613,390873.85323790583,2039.7937209943025
2.1049761805544653,385937.2757981252,2005.0561104786382
2.104989225327199,385979.5457195673,1977.3968268376705
2.1050022683542307,388417.71618551644,1958.3224042705526
2.105015309635461,391003.6409328626,1952.2595788918925
2.105028349170789,389504.7053733672,1938.1499416219433
2.105041386960114,389927.69363229355,1932.3688137639647
2.1050544230033346,394952.16548667464,1954.1725588527156
2.1050674573003496,399912.3831912706,1969.0980291519597
2.1050804898510553,405291.3140931525,1999.3432490111024
2.1050935206553514,406645.2880834479,2018.7923612274108
2.1051065497131316,402598.2648698731,2018.56275301487
2.105119577024295,389599.350697732,1959.4063309268006
2.1051326025887365,374136.6015314623,1897.5516628874416
2.1051456264063524,362464.5123856191,1855.2966579399601
2.1051586484770364,358790.38013669703,1842.410964121866
2.1051716688006845,362150.3056718815,1852.620261543627
2.1051846873771893,368816.5391070343,1875.4330669071076
2.105197704206447,373573.9567685978,1891.1947818311046
2.105210719288349,368778.2635537991,1867.9899591087042
2.1052237326227887,356947.2537728668,1831.7686967895559
2.105236744209659,340310.5064239636,1776.5404189329397
2.1052497540488497,323734.3420253249,1722.098444826431
2.1052627621402555,312982.335589719,1692.8438304584554
2.1052757684837657,310185.6186201835,1677.6527331184632
2.1052887730792706,313601.58579467196,1690.6542727016576
2.1053017759266615,317539.78991016874,1709.9919462060539
2.105314777025828,318449.1579494502,1704.8616067709468
2.1053277763766585,320531.95881632617,1705.5112973078838
2.1053407739790426,323669.5423826878,1710.5465549820506
2.1053537698328677,329773.7359374464,1729.3103534285906
2.1053667639380236,337701.69177783624,1765.173962057515
2.1053797562943966,342460.7898409879,1787.2229430782652
2.105392746901873,342346.1567023211,1790.7171314381208
2.1054057357603417,339906.00170785456,1787.2881895709704
2.1054187228696866,338971.8052967629,1795.2847167462337
2.1054317082297946,332681.2867188267,1777.7522444076787
2.105444691840551,340697.96163481596,1852.4472334692932
2.1054576737018396,343642.78960639704,1868.2949153671962
2.1054706538135455,346531.42783588974,1884.0636428076116
2.1054836321755537,349500.2546640808,1875.2648266915116
2.1054966087877456,359175.46516567626,1898.3458106874011
2.105509583650006,370950.36912232486,1938.9397492353505
2.105522556762216,380940.74127665855,1969.283971624188
2.10553552812426,389459.81573744584,2002.924718398251
2.1055484977360175,395085.4692422511,2012.0466650258468
2.1055614655973702,401303.5513443657,2027.0787561853601
2.1055744317081997,404705.0472975921,2036.0308648353937
2.105587396068386,405444.40159472317,2034.4215882215285
2.105600358677809,404483.562894667,2029.314049614613
2.105613319536348,403714.63413848216,2029.332554688156
2.1056262786438826,407330.9160374235,2051.5828412592637
2.1056392360002896,409904.20635899453,2071.0109142894244
2.1056521916054503,411189.78713480383,2059.214824757786
2.10566514545924,414112.2467901843,2048.412585654675
2.1056780975615363,420490.1340196705,2084.1170699170343
2.105691047912216,422753.22614675655,2086.356837053875
2.1057039965111564,421979.2393412211,2075.086288605998
2.1057169433582326,422276.83991318464,2079.5872076490336
2.1057298884533204,419949.2579362255,2070.055027894601
2.1057428317962943,416194.78819616453,2054.5138740906586
2.10575577338703,411600.54264623387,2034.6994429350768
2.1057687132254,407823.6576360458,2035.0384816987214
2.105781651311279,404259.1960862906,2036.669650627248
2.1057945876445396,400667.95598077093,2030.901117862015
2.105807522225055,399268.22602396196,2027.9858878780979
2.105820455052699,399168.73332522815,2027.2516543635377
2.1058333861273413,402628.5846937221,2048.051465945568
2.105846315448854,408058.2622073232,2072.9136656746127
2.105859243017109,411741.6991304742,2084.248261956405
2.1058721688319744,408533.5514126149,2064.791673046711
2.1058850928933235,402677.8948257309,2057.6423502079265
2.1058980152010243,391552.4657478285,2008.7223801675955
2.105910935754946,379805.99052071734,1967.6280293482423
2.1059238545549572,373729.99640046427,1958.2076688066084
2.1059367716009274,371810.0379119328,1942.785525953837
2.105949686892723,373415.3270592198,1947.657441160695
2.1059626004302134,378057.7914049539,1965.404338666104
2.105975512213263,384119.0445180411,1983.1319621990817
2.1059884222417407,388813.4354264367,2007.7612783596353
2.1060013305155105,393245.49926136254,2022.3427206849158
2.1060142370344397,396944.6365226936,2034.9039935329033
2.106027141798393,396968.52181292017,2034.536095424515
2.106040044807235,393723.68760739354,2029.6924926288448
2.10605294606083,385267.4179823657,2002.6940874679074
2.106065845559042,373667.5471645221,1952.3130725026385
2.1060787433017345,365023.3876913327,1914.3206384203654
2.1060916392887705,364036.9558394312,1891.7934640468688
2.1061045335200124,373167.8303899177,1932.2098645207702
2.1061174259953224,381217.2868394227,1974.706796505244
2.106130316714562,382769.50691755244,1994.2151036006733
2.106143205677592,379681.28847631987,1997.4168180543709
2.1061560928842744,373212.52084670303,1985.945948990209
2.106168978334468,368491.34082289407,1962.2511628350833
2.106181862028034,367509.4991419611,1949.4452066642118
2.10619474396483,372377.8807949857,1967.534432568804
2.106207624144717,377780.6888029035,1978.0247084834753
2.1062205025675524,381041.87412370625,1994.7371875950967
2.1062333792331946,384457.22177982173,2032.7865054528982
2.106246254141501,385864.37009666243,2067.8589159153535
2.106259127292329,386295.4602778362,2090.6706554877806
2.106271998685535,388979.582335095,2103.358163395279
2.106284868320976,389791.13610946835,2091.338953051142
2.106297736198507,387958.5731474823,2059.8191809829714
2.106310602317983,388575.0513117445,2049.885028888921
2.106323466679261,389535.17640978005,2041.9198118466443
2.1063363292821937,389181.92104199214,2042.0158929868624
2.106349190126636,383341.28574010177,2021.0748857209426
2.10636204921244,373365.4277353256,1981.537274568761
2.106374906539461,362674.1812855254,1939.3823280994534
2.106387762107551,357333.2610901575,1911.3111886885936
2.106400615916561,360722.1913985595,1923.3108333190526
2.1064134679663438,371223.7401445526,1964.8588468843627
2.106426318256752,383012.5636109466,2012.4122436589516
2.1064391667876343,388964.3721486092,2042.1403352960924
2.1064520135588434,385939.6479479072,2033.5623836170985
2.106464858570227,377373.74867332715,2005.4944332059947
2.1064777018216363,368114.04213735065,1980.6759519516654
2.10649054331292,365256.2129803002,1970.7680286998184
2.106503383043927,371085.0267653986,1995.0853919194667
2.1065162210145045,384850.4321056338,2050.666511747854
2.106529057224502,400396.27525587624,2126.2155101357835
2.106541891673766,410284.08377398987,2184.1469299711866
2.106554724362143,414904.9620976647,2232.7289934902883
2.1065675552894807,411946.94156402536,2233.3056837609224
2.106580384455624,404372.402843381,2194.788199271244
2.1065932118604187,397482.4471133462,2148.901185874418
2.1066060375037097,391974.54055879696,2111.418275108245
2.1066188613853427,387338.246151879,2079.7889126599007
2.1066316835051615,387491.0492239641,2075.9798926476237
2.106644503863009,391923.02210022084,2097.2561777193155
2.10665732245873,395824.0432992827,2116.5227070656524
2.1066701392921665,394495.61088818643,2113.5649650607643
2.1066829543631607,390123.3052424277,2098.7702349485517
2.106695767671555,383220.2874020161,2066.1394112243374
2.1067085792171913,379110.32531737274,2045.3122700273746
2.1067213889999103,381430.6777500235,2036.8027546595445
2.106734197019553,385086.75122457644,2044.0428664448891
2.1067470032759585,388530.8458201322,2071.519635898641
2.1067598077689684,392139.01444975124,2104.1968981327077
2.106772610498421,395559.67322088877,2126.828007754768
2.106785411464155,400663.90660947375,2162.5379953454367
2.1067982106660095,400489.0673726274,2134.7026557772324
2.106811008103822,405815.97444417834,2146.8771206613824
2.1068238037774307,409804.1066600607,2163.3237400105145
2.1068365976866716,408417.6186661805,2141.8624834843595
2.106849389831382,408008.1816859657,2130.571282666364
