wavelength,spectrum,dev
1.6356221732402791,779339.596831876,4222.307268010564
1.6356324915045564,734207.1738781644,4061.711094664457
1.6356428088130917,736336.2568646482,4039.7592424020854
1.6356531251663196,781639.3514540318,4207.825405698093
1.6356634405646722,848777.4833044452,4456.982905567452
1.6356737550085814,904536.7219252236,4643.946933699227
1.6356840684984795,935052.6790705934,4746.916495718814
1.6356943810347984,958467.5727557169,4830.841007700458
1.6357046926179688,972560.6715742173,4874.917562537661
1.635715003248422,985302.7184511293,4935.601356933495
1.6357253129265894,992332.6127412495,4947.603731681598
1.635735621652901,998382.3081699563,4993.256230514929
1.6357459294277867,995651.195653365,4985.676163012602
1.6357562362516773,987779.065791065,4925.279722348276
1.6357665421250027,999929.2906141544,4982.151363577467
1.6357768470481917,1010190.617589978,5029.8027382042155
1.6357871510216733,1010181.6611050323,5076.490859255293
1.6357974540458773,1024250.1157327115,5150.1549190364785
1.6358077561212314,1016775.522774559,5070.027328726288
1.6358180572481646,1014708.9951430516,5073.611169423049
1.6358283574271046,997631.2277070272,5027.371495502601
1.6358386566584797,954845.2685050492,4898.7765628467405
1.6358489549427164,880835.9896668511,4607.3137401761
1.6358592522802433,811229.0871398392,4369.622149134994
1.6358695486714867,769132.4935356998,4239.281460532324
1.635879844116873,762289.1704302563,4177.834510484763
1.6358901386168292,804163.0130315257,4354.636603102921
1.6359004321717812,867627.3842160237,4568.699565907668
1.635910724782155,922589.8512013583,4779.463653812465
1.6359210164483757,950487.7032752305,4867.564308594314
1.6359313071708692,958853.6211170026,4874.345515422002
1.6359415969500604,961674.3147464199,4892.639595993169
1.6359518857863735,943215.4693861528,4831.734129869055
1.6359621736802343,921065.4972615538,4777.958151200752
1.6359724606320658,901630.9013160379,4735.699399381583
1.6359827466422925,880786.5366210979,4669.6291055720685
1.6359930317113378,870474.9869712184,4632.087124828893
1.6360033158396252,879110.1899309683,4699.545231476945
1.6360135990275781,887955.575951307,4769.8331729841975
1.636023881275619,908327.5055589693,4859.767723599351
1.6360341625841703,926306.7149561143,4944.830456172543
1.6360444429536551,954183.8040324675,5045.821415853151
1.6360547223844943,978120.751293002,5110.260618995836
1.6360650008771105,1004145.1776024294,5176.569523169047
1.636075278431925,1009600.6105263134,5156.128711849994
1.6360855550493587,1010158.6125756558,5161.249039279918
1.6360958307298326,1006614.7705223789,5118.91555783704
1.6361061054737676,1005959.3995660851,5118.7984780622255
1.6361163792815836,999515.9028619904,5115.831467240492
1.6361266521537015,994705.1803874132,5098.648754309618
1.63613692409054,987914.5213370591,5064.554298107029
1.6361471950925195,979522.776846549,5032.253535289374
1.6361574651600594,973993.6168987731,5011.905635250534
1.6361677342935779,967802.5088175507,5007.805538365586
1.6361780024934933,957677.9626167997,4970.885721141283
1.6361882697602255,945054.5584692494,4917.303165722559
1.636198536094192,936157.7798667102,4906.4478032061015
1.6362088014958105,941779.9776383719,4974.927070190481
1.6362190659654994,943257.3415046438,4986.560655152974
1.6362293295036745,945827.4505318239,4991.39097924489
1.6362395921107538,952637.3927018759,5017.929295000165
1.6362498537871542,948443.9498928132,4966.829507136548
1.636260114533292,949548.719290943,5000.842570538013
1.6362703743495832,946385.169503832,4978.47820247955
1.6362806332364446,950734.7155538276,5012.21822208687
1.636290891194291,959334.754813658,5030.332838198563
1.636301148223538,972692.0644283323,5049.030885612522
1.6363114043246003,980282.0622697177,5081.154696968454
1.6363216594978944,997066.931583958,5154.199577690724
1.6363319137438328,999044.8194924688,5145.907743442627
1.6363421670628309,996485.641201211,5123.456098512232
1.636352419455303,993946.8485077006,5100.925200030897
1.6363626709216614,994928.1840238839,5138.9728894208665
1.6363729214623215,994904.4561011301,5156.8750230450705
1.6363831710776948,995621.8151549418,5209.659048969245
1.6363934197681957,995621.432438576,5217.058667558134
1.636403667534236,997229.7628384822,5195.892916708459
1.636413914376228,994475.1016810277,5150.225326269362
1.636424160294584,989068.3833158307,5180.127034033851
1.6364344052897153,990469.8053513867,5196.087601171821
1.6364446493620348,991512.2242440734,5223.096079323056
1.6364548925119526,988831.1724242752,5184.438195290578
1.6364651347398804,986351.8041237985,5198.442877631417
1.6364753760462276,980556.7764565875,5158.529716886646
1.6364856164314066,974455.5830652259,5166.363720188373
1.6364958558958256,975455.2832389849,5204.47285515056
1.636506094439896,978779.4411521868,5137.844706299145
1.6365163320640266,989537.5345677346,5197.472273204791
1.636526568768627,998027.4663869624,5209.868410129931
1.6365368045541064,1001437.6294340239,5222.815557369102
1.636547039420873,989091.3453514619,5164.8060446381
1.6365572733693359,980385.2144845119,5144.726631945545
1.6365675063999034,953056.944810715,5014.269349373192
1.6365777385129834,931370.414159362,4930.678818132671
1.6365879697089831,926774.1179839842,4946.259276099581
1.6365981999883101,923560.5920521584,4948.414832551363
1.6366084293513714,918272.2822942202,4944.581917985371
1.6366186577985744,932682.3687572646,5029.014553101399
1.636628885330326,951260.5743384508,5119.926856954457
1.6366391119470316,955020.5771006177,5150.267893649564
1.6366493376490974,967787.757369463,5234.584478373701
1.6366595624369291,979176.2691136051,5315.127312473148
1.636669786310932,982310.4415899628,5337.811360027112
1.6366800092715124,983222.5621713111,5323.971070457693
1.6366902313190743,976165.9592105286,5265.910653244673
1.6367004524540223,972048.5326694327,5232.816116202381
1.6367106726767613,978794.5639344754,5262.475870152982
1.6367208919876948,977704.1533617291,5242.5740406080395
1.6367311103872275,978967.619780751,5233.245127886546
1.6367413278757619,985096.0972822844,5245.69343023005
1.6367515444537022,986843.1032972581,5240.411423288847
1.6367617601214508,986694.4433595382,5231.230417144052
1.6367719748794103,982278.5605016934,5210.36576548733
1.636782188727984,976734.3523064691,5204.609620408495
1.6367924016675728,972005.6746044827,5190.5235832817625
1.6368026136985796,971573.3577841278,5158.066836228498
1.6368128248214062,973594.7913490569,5184.851522444994
1.6368230350364532,963961.2212743129,5167.35671419052
1.6368332443441218,945121.134900965,5120.700785843145
1.636843452744813,905911.5171402136,5007.844614709484
1.6368536602389274,838003.3234105234,4768.6154571977995
1.636863866826865,770642.4697373933,4501.225941678322
1.6368740725090258,730470.3794064894,4339.457035505572
1.6368842772858099,735155.2080886511,4366.221468476286
1.636894481157616,778232.7506098483,4565.744532062791
1.6369046841248436,845560.3667864858,4809.132168933084
1.636914886187892,909821.3614163137,5067.738674964537
1.6369250873471592,951310.8154008312,5198.926273136215
1.6369352876030434,976251.1174622363,5260.756960367657
1.6369454869559437,982812.9144865595,5283.217071319106
1.6369556854062561,988418.4885667741,5307.847409392951
1.6369658829543798,992602.7875661249,5325.449859708192
1.6369760796007111,995704.2183454953,5310.830576934172
1.6369862753456472,998025.654624777,5314.757862249123
1.6369964701895845,1007746.1932134941,5367.906576453131
1.6370066641329195,1004078.7869028106,5373.367973923486
1.6370168571760488,996106.2280506557,5347.459375304716
1.637027049319367,994227.0596564555,5339.040718804119
1.637037240563271,983146.0513957735,5285.471203207887
1.637047430908156,969424.441337661,5264.431054128657
1.637057620354416,959913.4410719059,5265.534437478313
1.6370678089024464,948471.4166741575,5250.327933837749
1.6370779965526419,931302.4544638119,5187.668340335012
1.6370881833053954,921677.9038418623,5137.628953002271
1.6370983691611025,909391.9988688108,5067.631318232803
1.637108554120156,905267.4269677422,5068.09028444013
1.6371187381829488,906874.9825540757,5101.060039643711
1.637128921349875,914249.8479672539,5154.246909077906
1.6371391036213272,913424.6992585199,5132.029039417272
1.6371492849976972,909353.0691779653,5103.5880132895145
1.6371594654793775,903212.257873494,5060.787334677227
1.6371696450667608,896586.8581956241,5043.048050005968
1.6371798237602377,889208.0676892567,5032.183042023513
1.6371900015602001,869473.3975595891,4962.784834005656
1.6372001784670398,822807.8346264414,4754.320950976818
1.6372103544811463,775994.6340306217,4564.519526021491
1.6372205296029119,728982.2904249263,4386.899411804619
1.6372307038327252,708696.6754097249,4323.258836394856
1.6372408771709772,729075.751240499,4416.881355815185
1.6372510496180581,790474.0531851857,4677.627171824111
1.6372612211743565,864807.8845364946,4974.524710657179
1.6372713918402617,919874.7777476783,5187.664598504004
1.637281561616163,963340.9227617186,5382.2954198255575
1.6372917305024492,981514.9776412486,5447.113849156828
1.6373018984995082,984859.714857359,5454.383216999809
1.6373120656077282,994043.78821991,5516.852842121734
1.6373222318274974,991144.8299579254,5497.229667062981
1.6373323971592033,1000900.5899431475,5529.593005903843
1.6373425616032329,1006197.7985560675,5543.143131755801
1.6373527251599733,1002063.5148536153,5570.7458235905515
1.6373545727494903,1001905.4998323582,4832.952028943783
1.6373628878298112,1000859.2351301366,5535.076752098118
1.6373664625581204,1003591.8322240197,4808.441183946887
1.6373783507171622,1006112.412606697,4798.2989212907005
1.637390237227359,1007311.5712045049,4801.420989474639
1.6374021220894528,1014540.7779315396,4857.039448934664
1.6374140053041857,1012961.0647424269,4865.753000392583
1.6374258868722986,1016048.396955055,4893.431891327975
1.637437766794534,1016322.3301378761,4866.245795339948
1.6374496450716312,1014766.7100775893,4834.692666971518
1.6374615217043327,1023043.1495223312,4876.930850780236
1.6374733966933785,1019675.9218712118,4882.174307944485
1.637485270039509,1018698.7380476142,4902.780502115206
1.637497141743464,1018513.5227042356,4883.60727161758
1.637509011805984,1013878.9320604554,4862.310202855337
1.6375208802278083,1010298.1667694952,4882.7217621881
1.6375327470096754,1006736.1714505526,4895.636604847741
1.6375446121523252,1002067.231342688,4873.894561087189
1.6375564756564966,1004610.5613841914,4864.585558986124
1.6375683375229269,1009684.6046165221,4861.941396222542
1.6375801977523565,1007081.8217433182,4855.203089556616
1.637592056345521,1002882.9791444705,4849.454552535412
1.63760391330316,1003228.4665337474,4846.180942622718
1.63761576862601,1008979.2072500018,4877.79788686616
1.6376276223148085,1008504.0678048929,4916.78381498416
1.6376394743702922,999689.83019026,5028.421964225803
1.6376513247931987,980363.0220439214,5202.523088149706
1.6376631735842635,966143.0533077129,5335.698138103
1.6376750207442226,960982.316537199,5306.447269233135
1.6376868662738129,961073.6751685339,5141.940020326285
1.6376987101737697,966714.3118327431,5153.811121373613
1.6377105524448277,971146.4399199846,5329.530025941561
1.6377223930877232,977813.2935372819,5440.945745453072
1.6377342321031902,979024.3353520967,5301.937673597146
1.6377460694919639,980001.1330461403,5053.391380398705
1.6377579052547782,978387.9037676719,4897.003018401317
1.6377697393923671,973546.009564272,4832.718162155447
1.6377815719054654,966563.5961574992,4765.748154464131
1.6377934027948058,964208.3938395855,4762.854082674265
1.6378052320611223,959837.3999248394,4811.313003228812
1.6378170597051473,955885.6897324127,4934.9937729640715
1.6378288857276138,954758.0109665662,5041.168623863174
1.6378407101292543,951480.2134784395,4996.1636275071205
1.6378525329108018,949272.7879802022,4860.36593241809
1.6378643540729876,941469.2499683937,4735.114953777164
1.6378761736165433,934896.7913472528,4697.848639446835
1.637887991542201,933182.335247272,4671.907568935121
1.6378998078506917,930475.4469543905,4627.871696520198
1.6379116225427466,940697.9751716963,4663.588449993184
1.6379234356190964,956499.4963915182,4735.029334055243
1.6379352470804707,965650.5508838599,4775.138177621966
1.6379470569276018,968682.8194968604,4777.656471934455
1.6379588651612171,971675.1140433789,4783.463464049161
1.637970671782048,975551.549432865,4807.593473235512
1.6379824767908233,982521.7049048635,4838.34316339055
1.6379942801882728,991317.9078128309,4881.870092203719
1.6380060819751245,996426.6091681529,4883.159393064026
1.638017882152108,994353.8347721018,4851.910854425425
1.6380296807199508,990960.7482819784,4836.338505052841
1.6380414776793817,985818.10279292,4853.096882815591
1.6380532730311288,971295.0089270622,4766.210285655518
1.638065066775919,969062.7605684871,4766.661163942944
1.6380768589144798,973443.1679631436,4789.547626921297
1.6380886494475386,979202.9670609465,4822.51918615824
1.638100438375822,981609.2612688277,4821.2873475221795
1.6381122257000569,976067.4330410946,4814.8761562473455
1.6381240114209696,952015.6274623378,4725.462315630509
1.6381357955392857,927719.3121525415,4675.897923691769
1.638147578055731,900425.1442904939,4604.3512339241925
1.6381593589710326,873360.4216400792,4533.161120728639
1.6381711382859137,863592.64115104,4497.3082174753345
1.6381829160011,880219.8316921762,4574.539075497086
1.6381946921173172,904387.678775111,4680.360613748728
1.6382064666352885,943582.8935453852,4850.588186511785
1.6382182395557388,971621.38727941,4961.264485152087
1.6382300108793928,983574.2898648664,4985.952333600483
1.6382417806069727,988297.4457081705,4960.587099470673
1.638253548739203,991818.8478777817,4955.174354819335
