wavelength,spectrum,dev
1.4736758262782315,1456064.9583903148,33973.28366108721
1.4736857589520058,1519045.2993040008,46717.49556504175
1.4736956904546779,1553457.8313864877,72163.03139385648
1.4737056207867427,1667674.088481418,143245.010034733
1.4737155499486945,2118028.0550608905,430812.9841747434
1.473725477941028,1675236.3753201603,554323.3802640303
1.4737354047642384,1653138.4701194868,599073.3528793971
1.4737453304188195,1564279.2414336177,802651.0137850208
1.473755254905265,2295832.50241719,2761535.5388691397
1.4737651782240697,884461.4147536429,542723.6730885246
1.4737751003757276,862680.068683264,354893.12439377327
1.4737850213607324,1605328.3181073605,638345.7579212441
1.4737949411795783,1585059.4585962887,393111.9662828689
1.4738048598327593,1920287.9618568148,289741.0491760831
1.4738147773207693,1768747.6067586879,128221.47758411447
1.473824693644101,1509064.8080302572,59970.21601142785
1.4738346088032492,1413049.4908438916,37887.902418868915
1.473844522798707,1402647.450666395,28187.278678364895
1.4738544356309675,1358073.3174780488,22270.36942216428
1.473864347300525,1311447.4955503484,19001.524791313263
1.4738742578078716,1268403.32766245,16770.587434707944
1.4738841671535006,1236375.5125112142,15279.084952511656
1.473894075337906,1190926.6794647183,14155.063656047934
1.4739039823615807,1126261.9112433835,13433.358367338367
1.473913888225017,1072430.5859173676,13456.386800909655
1.4739237929287083,1022495.9433545877,14871.270319308533
1.473933696473147,1006800.5577946565,19461.068550728727
1.4739435988588259,1021913.6134443097,25889.202122592284
1.4739535000862385,1037118.9778104001,23514.773130603295
1.4739634001558757,1029607.9622077529,16863.751772045616
1.4739732990682315,1023881.0143862873,13678.350835990648
1.4739831968237977,1020365.5091255046,12993.75174892282
1.4739930934230665,995350.4181135121,13523.68495000815
1.4740029888665298,1046627.4936114212,15003.847627342206
1.4740128831546806,1096701.8580215017,14895.743079518636
1.4740227762880098,1118155.268717546,13061.438523611452
1.4740326682670106,1121538.0941948588,11267.051462836009
1.4740425590921746,1109335.1955466338,10143.22403145398
1.4740524487639932,1103857.2762100317,9542.791974144762
1.4740623372829587,1070013.1825703827,9051.003058253045
1.4740722246495617,1056119.0171465047,8822.538342078056
1.474082110864295,1058732.9736195966,8825.449738969246
1.4740919959276493,1078413.081933373,8844.903880580883
1.4741018798401162,1104334.993267135,8947.571002123224
1.474111762602187,1142573.7211362761,9125.409070781572
1.4741216442143534,1159850.2096244951,9180.111128093635
1.4741315246771052,1154064.191882389,9268.072612030664
1.4741414039909355,1145311.2262681066,9501.937425413827
1.4741512821563332,1148091.1711864143,10182.618438016849
1.474161159173792,1155364.3385486023,11419.897524875558
1.4741710350437993,1164441.1889075905,12823.309990531958
1.4741809097668483,1160312.672248396,12796.95127874367
1.474190783343429,1143345.6635419258,11430.340190341976
1.474200655774032,1133912.1124251292,10276.004962977166
1.4742105270591477,1161860.96178535,10038.584384735055
1.4742203971992665,1200345.608290316,10167.11582419565
1.4742302661948785,1232226.2859267378,10072.973155014977
1.4742401340464748,1234912.5643116795,9644.385866382083
1.4742500007545447,1219488.551351105,9164.513024096519
1.4742598663195787,1206501.2166215763,8839.339677874948
1.474269730742067,1192588.9546564661,8650.651167689613
1.474279594022499,1177227.468365102,8473.783857055294
1.4742894561613655,1157745.4768881365,8298.359937520085
1.474299317159155,1146004.3511134195,8206.837046909906
1.474309177016358,1134479.351360229,8129.745233814367
1.4743190357334641,1120203.6752565126,8028.042581580094
1.4743288933109626,1121780.4083358543,8032.083059828384
1.4743387497493436,1112656.626555685,7944.380533817862
1.4743486050490955,1119934.6356620684,8004.883704847799
1.4743584592107075,1127870.5379351,8042.998726756359
1.47436831223467,1141429.1919349984,8165.267528709163
1.4743781641214713,1146262.486662334,8183.181657787989
1.4743880148716009,1136524.9548574535,8132.9222884478995
1.4743978644855473,1107841.8472681015,7927.378965236679
1.4744077129637994,1091031.8969100036,7786.601652613371
1.4744175603068457,1076839.8264136927,7725.62371944137
1.4744274065151757,1064657.1739974348,7678.186272158131
1.4744372515892774,1052896.9629602474,7626.645966911199
1.4744470955296403,1039302.5227522139,7554.902190658175
1.4744569383367516,1035908.4118642592,7505.354493636853
1.4744667800111009,1050438.2193410394,7584.5378055340525
1.4744766205531752,1070498.8870520662,7658.46406139925
1.4744864599634637,1095604.871332931,7804.174964756877
1.4744962982424545,1119020.2455816148,7909.093619836795
1.4745061353906348,1129454.7889307346,7938.157731250111
1.4745159714084939,1124091.8675395832,7864.035100723307
1.4745258062965187,1084975.5838839163,7629.750713379712
1.4745356400551974,1035102.236880376,7412.034342157409
1.4745454726850176,1000038.5306447771,7258.579412821077
1.474555304186467,984318.7963772143,7226.017031043569
1.4745651345600335,985086.3694756078,7221.400268002065
1.4745749638062042,986572.7522349259,7214.273985589717
1.4745847919254664,992698.9092543111,7276.8104954260725
1.474594618918308,1024437.468427023,7487.089123098953
1.4746044447852151,1037704.0630105649,7587.381688534517
1.4746142695266766,1058569.5817033832,7728.954932508969
1.4746240931431778,1087038.1149860658,7964.067100290095
1.474633915635207,1103559.6515650486,8276.870627922779
1.4746437370032508,1130254.6723248288,8834.209412577997
1.474653557247796,1153729.570667598,9268.862966690345
1.4746633763693284,1182029.4758158897,9475.262202264064
1.474673194368336,1198032.5603292845,9353.813091112419
1.4746830112453053,1212295.4418133218,9371.546301547412
1.474692827000722,1228676.1010391929,9748.847503082272
1.4747026416350733,1220756.301570013,10646.649326820369
1.4747124551488453,1211992.8982520143,12597.724089936848
1.4747222675425236,1236343.2698035182,17025.035017838563
1.4747320788165952,1269958.8460903617,24291.235633869237
1.4747418889715462,1385758.5509814937,30133.732394090617
1.474751698007863,1384332.0081081637,25401.417859957295
1.4747615059260302,1339508.3787902046,19052.420414758508
1.4747713127265345,1287945.747616642,14651.884468058008
1.4747811184098618,1228173.9255016688,11746.969437868023
1.4747909229764975,1161999.4400984421,9895.581138264693
1.4748007264269267,1118751.6654730546,8840.983229037804
1.4748105287616364,1092357.7284717879,8270.37998010155
1.4748203299811116,1095542.5330027398,8079.943677996953
1.4748301300858362,1120903.1909762176,8034.716757711453
1.4748399290762972,1133168.7523610503,7974.435541384459
1.474849726952979,1140238.6450203832,7866.493264354931
1.4748595237163666,1144372.7770291022,7852.838296341559
1.474869319366946,1129259.979831061,7779.799806874457
1.474879113905201,1108757.3828612482,7647.54825620261
1.4748889073316171,1072034.2154055522,7456.577424173303
1.4748986996466793,1049785.5600560405,7325.082025122691
1.4749084908508714,1044927.403590983,7278.7565323742965
1.4749182809446797,1076084.8596277828,7428.321969912791
1.474928069928587,1115337.2268627556,7624.9418555348375
1.4749378578030787,1148705.5449311202,7761.819277244439
1.4749476445686387,1170160.143809667,7818.597223885791
1.474957430225752,1188948.0392266652,7880.315492563406
1.474967214774902,1192200.8028627394,7873.079791234726
1.474976998216574,1183050.862722528,7858.314632542227
1.4749867805512509,1178726.298370171,7862.171423354432
1.474996561779417,1182764.372261622,7860.939839515401
1.4750063419015567,1177878.5058288039,7811.650255669752
1.4750161209181527,1164248.10856117,7683.35501740045
1.47502589882969,1166174.6689789298,7721.4376667390125
1.475035675636652,1163512.1836914364,7677.783325208514
1.4750454513395217,1159295.6559061583,7666.718305410114
1.4750552259387835,1164581.8200357005,7739.219172949133
1.4750649994349196,1159473.8703945845,7655.474244242887
1.4750747718284138,1147350.0788291013,7613.806891834312
1.4750845431197501,1140916.2267677644,7599.3396375476095
1.4750943133094108,1134472.8282530308,7582.25240327902
1.4751040823978796,1139948.481040948,7630.936358932391
1.4751138503856391,1143957.8143693402,7661.004618394979
1.4751236172731725,1149508.022082515,7696.258885483392
1.4751333830609623,1122466.322916909,7565.334420765491
1.475143147749491,1073290.7104874074,7387.118433004401
1.475152911339242,996196.0965321579,7016.816995674528
1.4751626738306975,942639.6689503073,6776.452930963894
1.475172435224341,938802.574506627,6743.203176698224
1.4751821955206534,976743.7782501017,6883.0741922752195
1.4751919547201173,1029767.8443153471,7127.429520802181
1.475201712823216,1051686.5161134843,7223.490615390813
1.475211469830431,1035686.3384252724,7173.221038236294
1.4752212257422446,983336.5906294188,6956.359096595422
1.4752309805591384,925487.8588429478,6635.479530271393
1.4752407342815947,915430.1481833574,6601.561589607556
1.4752504869100955,953369.5054681837,6788.440987402609
1.4752602384451223,1013819.1877424818,7065.2356020050765
1.4752699888871572,1065118.7674143165,7327.6847556888415
1.4752797382366816,1105126.6823903727,7532.485587740581
1.4752894864941768,1125199.5357924942,7633.680002175642
1.4752992336601243,1136305.880923791,7759.6921282799685
1.4753089797350059,1144336.9941797464,7851.598685005067
1.4753187247193025,1145416.7176580876,7881.205070393969
1.4753284686134955,1158641.8112011286,7995.600284191563
1.475338211418066,1157864.7780519961,8040.192571024596
1.4753479531334948,1161006.5449982039,8150.144999776103
1.475357693760263,1151399.1349853494,8142.419655509022
1.4753674332988518,1149725.0456164873,8164.332429745111
1.475377171749742,1151703.3343201098,8254.852065601053
1.4753869091134135,1141868.2648976617,8367.087761297234
1.4753966453903475,1155675.4739773925,8731.218999619046
1.4754063805810254,1172137.7514913562,9366.590408780068
1.4754161146859264,1187406.8292451294,9942.818520381063
1.4754258477055313,1205602.3386522194,10309.494255085532
1.4754355796403202,1209161.248915856,10393.615441315345
1.4754453104907743,1219452.0723001366,10802.129374883756
1.4754550402573725,1217094.6388693093,12137.558084516537
1.4754647689405962,1230994.7026636165,15421.60943869941
1.4754744965409243,1238994.4486626892,21875.806636308967
1.4754842230588365,1220358.2603927418,27663.804529775138
1.4754939484948135,1177823.8170944145,22456.35873836434
1.4755036728493354,1117519.081138683,15169.614525760739
1.4755133961228797,1064372.7957576176,11451.08787765321
1.4755231183159288,1007391.4333041715,9557.239313468484
1.4755328394289604,964595.5118831716,8626.276819797378
1.4755425594624543,939344.0620464496,8195.246652417816
1.4755522784168902,946987.0737886783,8061.302554413613
1.4755619962927466,977851.47576114,8151.969052084814
1.4755717130905033,1021215.272243586,8389.31855433657
1.47558142881064,1098091.5505866385,8934.056699430945
1.475591143453634,1157902.8949652212,9488.733192155813
1.4756008570199657,1181771.636762129,10001.665879144386
1.4756105695101132,1181883.6895872843,10846.365549815355
1.4756202809245553,1166182.1045848334,11876.308922515436
1.4756299912637711,1109621.0212067561,12446.018393639139
1.4756397005282393,1028151.8939889518,11874.009570127164
1.475649408718438,989894.6574314767,10967.297757688464
1.475659115834845,1013242.8316477514,10596.420853826718
1.4756688218779406,1066166.0491857973,10996.471584892457
1.4756785268482009,1125761.0609516213,11725.548204787598
1.4756882307461054,1186459.0987465752,12913.40403038351
1.475697933572132,1244566.3870695056,14683.838909526554
1.4757076353267586,1254975.6294800488,16656.49585663127
1.475717336010463,1284335.7045336203,19852.96368277366
1.4757270356237233,1324164.9361840514,24951.026662493896
1.4757367341670176,1353417.8328374422,35338.80004776109
1.4757464316408226,1383318.764634948,57639.00221606198
1.4757561280456173,1367235.4251212177,105519.0093546882
1.475765823381878,1248408.1463330537,234340.38014060108
1.4757755176500826,1253360.366611581,457022.0954261776
1.4757852108507086,1375900.0266063004,681723.3198991215
1.4757949029842334,733508.4320965982,426249.46083412686
1.4758045940511344,1477492.407217395,771769.1687782615
1.475814284051888,1241406.3053716647,526410.8699760535
1.4758239729869715,1918973.7701505846,887788.9304289306
1.4758336608568625,2212243.6370244278,1002229.4100200833
1.475843347662037,1560943.3178420027,269461.1669361771
1.475853033402972,1737712.6834679944,146188.76520859645
1.4758627180801447,1639908.0423580643,73664.87589545165
1.475872401694032,1535013.501321001,45613.93248485623
1.4758820842451092,1504576.2670001804,34283.82883509619
1.475891765733854,1475154.567070489,28358.344363943652
1.475901446160742,1461328.461921067,26387.1318170236
1.4759111255262505,1448214.235123001,26811.764335244592
1.4759208038308544,1468844.430587649,31164.727522097335
1.4759304810750307,1490869.0389598561,41103.52108647419
1.4759401572592556,1472432.319347178,60766.4317188029
1.4759498323840046,1435020.008357356,107346.35625767753
1.475959506449754,1341572.1075616935,183317.9300808474
1.4759691794569796,1570808.730398511,351722.7339035533
1.4759788514061567,1733963.5016806556,512738.38058001077
1.4759885222977613,1995446.7729699765,542535.8230029435
1.4759981921322693,1550620.9032706558,171783.50816511063
1.4760078609101557,1527779.8754081747,78523.5635224191
1.476017528631896,1441882.0244510688,41075.009032507645
1.4760271952979656,1385564.8568733374,26262.09347130823
1.4760368609088401,1337228.6040252084,19081.73925159015
1.476046525464994,1291135.4179820432,15251.356009975825
1.4760561889669033,1259076.5215414483,13026.868201578243
1.4760658514150418,1258093.4532162833,11861.224368489115
