wavelength,spectrum,dev
1.5804589858634945,1063873.1037591773,5961.891322933354
1.5804689017175066,1052514.2476616872,5969.104051694469
1.580478816679163,1040496.8623363292,6048.320103705627
1.5804887307488853,1030118.2792428569,6286.775608613032
1.5804986439270945,1033782.294595742,6991.691063754893
1.5805085562142123,1046918.493942381,7784.430744397902
1.5805184676106587,1054687.1206903737,7916.025659348952
1.580528378116855,1064356.714629205,7335.624927690975
1.5805382877332206,1052843.5724168748,6546.724545818997
1.5805481964601755,1049672.6816707198,6190.601588179658
1.5805581042981394,1047184.7759208,6071.447731407446
1.5805680112475324,1050239.975303184,6000.597946856291
1.5805779173087735,1053914.8579904917,5972.495439440402
1.5805878224822805,1057782.4082761817,5974.0013686078355
1.5805977267684719,1045963.5891536048,5928.413342566453
1.5806076301677667,1025351.085537805,5824.873596606239
1.5806175326805834,1006650.6934664072,5758.330114287049
1.580627434307339,1000285.5170319249,5712.461279249588
1.5806373350484508,1018467.3054719806,5760.990771823981
1.5806472349043368,1025833.8596364737,5842.0894774687
1.580657133875412,1045464.2571904327,5885.337745874653
1.5806670319620952,1056617.670730487,5969.55960518968
1.5806769291648017,1051594.1679818418,5975.385590387204
1.5806868254839477,1046313.4840567696,5948.7826137616885
1.5806967209199494,1036590.7631261552,5911.770353910733
1.580706615473222,1029863.0097716169,5899.164296860026
1.5807165091441804,1025737.1343601272,5890.827386351321
1.5807264019332394,1017022.055094103,5903.931643810676
1.580736293840815,1018279.6856142527,5875.909993568757
1.5807461848673208,1015846.2393506996,5852.5342742049725
1.5807560750131704,1021808.6406734406,5881.6079876687945
1.5807659642787788,1014159.6656717262,5819.035848657297
1.5807758526645586,1027976.6674957605,5898.04525436997
1.5807857401709235,1035069.5837073403,5943.120714413627
1.5807956267982868,1045856.5587504429,5999.768417885789
1.580805512547061,1056967.539434642,6035.190556750165
1.5808153974176593,1066226.549754809,6066.672986092856
1.5808252814104922,1074953.8092195347,6111.879407235125
1.5808301454496148,1074996.828008756,5612.135935536598
1.5808416674334849,1079359.7651822786,5632.081369205209
1.5808531877849075,1084593.0743052326,5671.739306913001
1.5808647065046488,1085113.305846568,5671.1877302455105
1.5808762235934746,1088502.002586061,5680.056162081822
1.5808877390521503,1085325.552329664,5692.793689858565
1.580899252881441,1061964.289744813,5624.195001696225
1.5809107650821113,1053442.7989210063,5614.883064974066
1.5809222756549264,1054655.2775811185,5613.585909237803
1.5809337846006504,1055540.7773107695,5635.4816695412765
1.5809452919200475,1059987.220338334,5698.425355063614
1.5809567976138812,1063698.8182713944,5806.749354577616
1.5809683016829152,1060552.3842897944,6054.140716185732
1.5809798041279135,1053942.1352231905,6631.607307631414
1.5809913049496378,1059893.911136312,7230.175335825626
1.5810028041488509,1054947.1682767773,7103.154460847953
1.5810143017263156,1056594.5881459264,6401.916808643472
1.581025797682794,1057741.7120653917,5895.082281279617
1.5810372920190479,1059463.7587465765,5705.4740931661845
1.5810487847358388,1057729.6544036695,5635.678604621616
1.5810602758339274,1056510.299122056,5602.788811719305
1.5810717653140751,1064600.1613237914,5638.0991817980375
1.581083253177043,1070919.1998757592,5658.006974599161
1.5810947394235906,1081091.7287743338,5675.593543430374
1.5811062240544789,1093199.15765489,5733.951467436995
1.5811177070704672,1106566.5870709976,5808.779249318793
1.5811291884723149,1112768.3725078527,5825.399852183592
1.5811406682607811,1109974.1486020847,5793.362045310057
1.5811521464366256,1103546.6554466938,5780.299537275913
1.5811636230006063,1085782.8015589442,5713.695933147937
1.5811750979534827,1074277.7794371624,5658.632437873088
1.5811865712960111,1065951.499632891,5618.181818836587
1.581198043028951,1060110.9126124345,5589.177147708429
1.581209513153059,1064825.7941127573,5574.488466948553
1.5812209816690928,1074754.4361317467,5612.712797055872
1.5812324485778089,1078862.5963506112,5640.490330758005
1.5812439138799645,1082706.4810378258,5656.148038630099
1.5812553775763163,1094909.0124576148,5722.117548249136
1.581266839667619,1096504.9961525444,5738.870311504295
1.5812783001546304,1096992.2249245874,5747.291555235691
1.5812897590381043,1099473.202875948,5769.072654916848
1.5813012163187976,1091221.2168908543,5732.379819896292
1.5813126719974644,1084199.6870396826,5722.183781127084
1.581324126074859,1070582.0717154746,5692.745488937921
1.5813355785517365,1057660.158932447,5669.131100276102
1.5813470294288507,1054681.6804274311,5658.449757793906
1.581358478706956,1060552.2429896344,5644.957263971515
1.5813699263868046,1067462.758910469,5660.201669658135
1.581381372469152,1069406.1262190212,5660.831847282652
1.5813928169547498,1071818.2356723,5687.818857098641
1.5814042598443496,1067290.656218285,5664.47220800299
1.5814157011387067,1058411.866337624,5642.3266680702645
1.5814271408385712,1063419.391678915,5703.302020041542
1.581438578944695,1064088.8439397046,5751.435619929253
1.581450015457831,1067654.1568829233,5943.951905449172
1.5814614503787294,1067050.1793469908,6333.688457110039
1.5814728837081415,1062559.4575675835,6924.639134613286
1.5814843154468181,1061377.4256776038,7175.316122247138
1.5814957455955094,1060854.353886395,6776.269550015141
1.5815071741549658,1065733.4358432207,6216.900454281883
1.5815186011259377,1067058.631464412,5907.171515413592
1.5815300265091734,1066893.6046115747,5817.308478004564
1.581541450305424,1063054.2787358784,5734.562880536405
1.5815528725154366,1061156.9926655376,5700.447232310053
1.5815642931399612,1063040.9676934024,5705.236408332772
1.581575712179746,1063422.8210440383,5678.053420093198
1.5815871296355395,1059270.055934329,5644.551159511254
1.5815985455080888,1050982.0480171856,5610.749126601567
1.5816099597981423,1047238.3724593644,5607.530423615509
1.5816213725064472,1031017.6586148082,5556.659157583912
1.5816327836337496,1016004.0748425011,5500.5524851457085
1.5816441931807976,1004567.7979184303,5451.609928721418
1.5816556011483371,996135.3508681197,5408.690406443302
1.5816670075371142,999717.0684398523,5428.502534180163
1.5816784123478753,1012958.4903862159,5501.766258801701
1.5816898155813652,1021934.8482833519,5532.724324105392
1.5817012172383298,1024929.5075363474,5537.716624486268
1.5817126173195144,1017293.9204853718,5521.37299684131
1.5817240158256638,1010105.136449751,5514.403818849782
1.5817354127575218,1003319.306387154,5486.788542216862
1.581746808115833,1000826.3315628924,5466.619285703524
1.5817582019013412,996975.7644745029,5440.497307058921
1.5817695941147907,989605.114721421,5408.950404723981
1.5817809847569235,982846.4261582644,5373.738681606665
1.5817923738284838,985881.0379976181,5363.119439626276
1.581803761330215,1003280.3520411373,5417.576286942144
1.581815147262858,1019691.538700047,5462.4530803750795
1.581826531627156,1034483.9064538169,5522.936041122343
1.5818379144238506,1046227.1568862386,5582.950571358999
1.581849295653684,1049303.7042568752,5590.623137413715
1.5818606753173967,1050916.1731795596,5611.395489162793
1.5818720534157305,1056772.9962919978,5651.852639023526
1.581883429949426,1042653.5131962862,5608.793472116104
1.5818948049192236,1033333.202752053,5594.078222155232
1.5819061783258639,1020408.0809313204,5571.4724749665875
1.5819175501700866,1020338.6559837519,5600.86636333688
1.5819289204526308,1035291.9677053415,5675.3498575908125
1.5819402891742376,1041363.0203335288,5742.26297074085
1.5819516563356442,1039914.361789151,5942.010462770849
1.5819630219375902,1035754.9685895954,6391.196288465608
1.5819743859808146,1027888.0945659665,6751.50018682493
1.581985748466055,1025810.5208190212,6648.966665259854
1.5819971093940497,1033089.540182011,6182.041902742621
1.5820084687655365,1038127.0743686449,5800.523791235094
1.5820198265812524,1052913.6143158313,5717.150455444831
1.582031182841935,1060940.3770863775,5691.904574121389
1.5820425375483202,1071870.4031768418,5732.155648429738
1.5820538907011457,1075049.1445651748,5743.843687197673
1.5820652423011474,1061512.0616356954,5705.0230677923055
1.5820765923490614,1056553.176694053,5693.426081198245
1.5820879408456232,1047438.8163336633,5645.053611797859
1.5820992877915683,1042446.2707866242,5625.501420645305
1.5821106331876313,1044440.3032295592,5659.496864227113
1.582121977034548,1034058.7419163296,5616.59400005683
1.582133319333052,1022555.2408713332,5574.449857599992
1.5821446600838787,1013858.111322004,5544.728691320249
1.5821559992877614,1009904.9386293418,5515.544606225279
1.5821673369454332,1006057.5596768904,5495.743319196354
1.5821786730576295,1010239.766203337,5512.141469844472
1.5821900076250812,1010107.1202651616,5507.634455453582
1.582201340648523,1001309.1117244805,5429.30309233291
1.5822126721286864,1000215.1555261216,5439.178040466218
1.5822240020663034,990958.4351469313,5401.1061430064565
1.5822353304621073,981657.4469509197,5386.993741590696
1.5822466573168292,973572.7891261751,5367.255784390052
1.5822579826311995,972508.7336464673,5372.95836627455
1.5822693064059514,980370.8724064813,5403.798785790002
1.5822806286418145,991617.3505386107,5452.679227882016
1.5822919493395198,1003317.6755908311,5503.628851469499
1.5823032684997973,1015031.2390014536,5542.662974469841
1.5823145861233772,1025811.843908694,5589.548567241614
1.5823259022109892,1037171.8566985745,5641.637552435456
1.5823372167633631,1051010.6997991374,5705.66122329283
1.5823485297812276,1059383.803252647,5744.360552596357
1.5823598412653122,1059474.034975175,5716.390818472533
1.5823711512163443,1054152.7255368817,5694.381801566831
1.5823824596350538,1049523.3140004862,5674.652137391241
1.5823937665221675,1054829.6472406525,5703.159799419397
1.5824050718784137,1055416.752090099,5695.943938819629
1.5824163757045204,1054662.7500742138,5707.41980761003
1.5824276780012139,1055941.5255614088,5744.790779219407
1.5824389787692215,1058904.1476562798,5806.040771040885
1.5824502780092697,1053811.5689153222,5899.4681821800705
1.5824615757220852,1041930.4530031709,6143.516966659952
1.5824728719083934,1049766.9864328303,6577.8394858738
1.5824841665689209,1057435.7476767055,6700.287595571885
1.5824954597043928,1071137.425248735,6455.314361600274
1.582506751315534,1076272.0349718074,6104.500404409771
1.5825180414030704,1077360.8499979042,5930.1069293623505
1.5825293299677248,1073909.1790290808,5871.0747734043925
1.5825406170102234,1050271.4470196466,9335.509740504676
1.5825519025312897,1042080.7609879142,9263.729199838685
1.5825631865316478,1044266.3165437367,9277.162742374048
1.5825744690120203,1040002.9049627228,9215.232479876204
1.5825857499731306,1035179.8069362456,9105.149920664402
1.5825970294157023,1030384.9376662581,9044.67133512899
1.582608307340458,1029738.510347726,8950.73042104771
1.5826195837481198,1042261.7549736379,8991.905684800593
1.5826308586394096,1060634.265436245,9106.909167579806
1.5826421320150494,1064223.9581557203,9067.518375853178
1.582653403875761,1065715.3853901722,9073.912171861555
1.5826646742222652,1069325.6020435786,9141.15706485948
1.5826759430552828,1058708.667261493,9082.329000373149
1.582687210375536,1044223.9734033849,8981.218342711076
1.5826984761837428,1045974.782685532,8973.339224431293
1.5827097404806252,1036907.3250720855,8860.453839411188
1.5827210032669023,1030321.1335175763,8855.84393789039
1.5827322645432933,1034556.5297519815,8925.964428636915
1.582743524310518,1040669.2706509534,8941.636983339202
1.5827547825692954,1050051.7237661823,8974.75242306901
1.5827660393203438,1062039.1566721527,9022.801448254018
1.582777294564382,1053308.1166056774,8907.84539699769
1.5827885483021273,1037330.3774403334,8766.311903647133
1.5827998005342991,1021184.8810769361,8652.239409598118
1.5828110512616136,1016795.5192155226,8658.161970938401
1.5828223004847888,1020466.5749001936,8576.23580167186
1.5828335482045413,1030865.9035007558,8598.86381945207
1.5828447944215875,1041708.279595676,8647.831240524418
1.582856039136644,1056021.950160176,8738.961006104517
1.5828672823504275,1051915.219884122,8734.76026648789
1.5828785240636536,1056362.2299763712,8769.397736284507
1.5828897642770372,1068486.8058280288,8804.436853482837
1.5829010029912953,1074127.187662236,8840.059859677269
1.5829122402071407,1081609.7414735616,8921.913268626155
1.5829234759252897,1075851.5309838892,8954.555242710967
1.5829347101464557,1047810.6510942444,8759.127534080382
1.5829459428713537,1038515.9753038078,8747.183597691857
1.5829571741006974,1025198.4100055123,8774.442743317251
1.5829684038351997,1028492.3197702648,9188.242964914367
1.582979632075575,1032888.3466598049,9838.56207615296
1.5829908588225348,1032443.0349927995,10196.918117980027
1.583002084076794,1009845.1993984542,9710.061826790923
1.5830133078390627,994195.5361399879,8936.572330588926
1.5830245301100545,966345.705102836,8279.166809920773
1.5830357508904815,951640.1698769515,8046.65293985147
1.583046970181054,936462.668603878,8027.358667938299
1.583058187982484,933074.3722346595,8185.458049538325
1.5830694042954834,936338.0379726656,8231.818914769492
1.5830806191207614,937919.4546213936,8120.443292800178
1.5830918324590293,947603.3661440555,7965.035081426534
1.5831030443109972,968474.574369826,7990.399201973931
1.5831142546773755,977149.5780895251,8070.277404926993
1.5831254635588725,989692.7099445345,8124.977024915351
1.5831366709561987,1014104.9679065078,8223.691297836995
1.5831478768700626,1029134.9856149065,8295.55411198141
1.583159081301173,1044957.8469061404,8354.534676011373
1.5831702842502386,1055884.9324416304,8391.50479919612
1.5831814857179678,1041073.5685834485,8266.878043337985
1.5831926857050682,1021150.927651322,8150.619276420501
1.583203884212247,1012699.8103295742,8087.417781946081
1.583215081240212,1022324.0983505566,8116.9577272711895
1.5832262767896703,1009833.6884134768,7985.852483453195
